time,flux_flat,trend
2965.902966643738,0.9977391169384354,0.9946396946907043
2965.905281472997,0.9952389521775641,0.9946401715278625
2965.907596302255,0.9920257849014984,0.9946396946907043
2965.9099111315127,0.9974741858970175,0.9946401715278625
2965.9122259607716,1.005172432906472,0.9946873784065247
2965.9145407900296,1.0028486192394155,0.9946873784065247
2965.9168556192894,0.9954241604114552,0.9946873784065247
2965.9191704485465,1.0009089718802366,0.9946873784065247
2965.9214852777272,0.9966720567398836,0.9946873784065247
2965.92380010681,1.0019773265990695,0.9946935772895813
2965.9261149358954,1.0026654399482946,0.9947077631950378
2965.928429764979,1.00380341418637,0.9947077631950378
2965.930744594065,0.987112017875854,0.9947348237037659
2965.93305942315,1.0112936451397792,0.9947385191917419
2965.935374252235,1.0073520965719835,0.9947407841682434
2965.9376890813187,0.9917697191937602,0.9947407841682434
2965.940003910404,0.9890715316890828,0.9947407841682434
2965.942318739488,0.9962498439107704,0.9947521686553955
2965.9446335685734,0.99833430921558,0.9947521686553955
2965.9469483976577,1.0014700549553925,0.9947521686553955
2965.9492632267416,0.9956267452932955,0.9947521686553955
2965.951578055828,1.0141800712059352,0.9947788715362549
2965.953892884911,0.9934031360283765,0.994795560836792
2965.956207713997,0.9957078143027841,0.9948212504386902
2965.9585225430806,0.9874916351369722,0.9948224425315857
2965.960837372167,1.0058425973186544,0.9948224425315857
2965.963152201172,0.9955708249505542,0.9948293566703796
2965.965467030082,0.9903410132262926,0.9948293566703796
2965.9677818589935,0.9967638554534485,0.9948337078094482
2965.970096687904,0.9981651801594287,0.9948293566703796
2965.9724115168156,1.006863169196443,0.9948337078094482
2965.974726345726,1.0092182257478235,0.9948455691337585
2965.977041174636,1.0055309114833082,0.9948455691337585
2965.9793560035464,1.0042493747800452,0.9948567152023315
2965.981670832459,1.0099066088334303,0.9948598742485046
2965.9839856613694,1.0086376033748075,0.9948732852935791
2965.986300490281,0.9964668417819099,0.9949126839637756
2965.98861531919,1.0042296052598076,0.9949126839637756
2965.9909301481025,0.9996071739137598,0.9949126839637756
2965.9932449770126,0.9866611223552293,0.994931697845459
2965.995559805923,0.9987245129488804,0.9949473738670349
2965.9978746348347,1.007036164129557,0.9949575662612915
2966.0001894637453,0.9924988828779867,0.9949473738670349
2966.002504292657,0.9957636962638216,0.9949575662612915
2966.0048191214873,1.0014906589248014,0.9949575662612915
2966.0071339502238,1.0057377458706598,0.9949575662612915
2966.0094487789615,1.008208413340617,0.9949654936790466
2966.011763607699,1.006853562549002,0.9949932098388672
2966.0140784364353,1.008383165951965,0.9949932098388672
2966.0163932651726,0.9884185315715196,0.9950088858604431
2966.018708093908,1.000137359025042,0.9950088858604431
2966.0210229226464,1.0109053960531535,0.9950088858604431
2966.023337751382,0.992173809959243,0.9950291514396667
2966.0256525801205,0.9932941402463535,0.9950966238975525
2966.027967408857,0.986141102070632,0.9951455593109131
2966.0302822375943,0.9947137033012297,0.9951477646827698
2966.0325970663303,1.0003202008268919,0.9951455593109131
2966.034911895067,1.017944084051273,0.9951477646827698
2966.0372267238045,0.9990868965978228,0.9951477646827698
2966.039541552541,0.9931864351128318,0.9951567053794861
2966.041856381279,1.0041492076016718,0.9951567053794861
2966.0441712100146,1.002352808705446,0.9951719641685486
2966.0464860386737,1.009691837341577,0.9951719641685486
2966.048800867235,1.0028563360019023,0.9951719641685486
2966.051115695798,1.0095732303880303,0.9951737523078918
2966.053430524361,0.9941123288499899,0.9951737523078918
2966.055745352924,0.9818827800193037,0.9951719641685486
2966.0580601814877,1.0138900094003171,0.9951737523078918
2966.0603750100495,0.9964564057412132,0.9952121376991272
2966.0626898386117,0.997607545888312,0.9951737523078918
2966.0650046671753,1.0010633528676658,0.9951737523078918
2966.0673194957376,0.9951283140230495,0.9952121376991272
2966.0696343243,1.0029612103188803,0.9952121376991272
2966.0719491528644,1.0025621928763024,0.9951737523078918
2966.0742639814252,1.004366318953128,0.9951719641685486
2966.0765788099898,1.0043233074263105,0.9951737523078918
2966.078893638551,0.9911741642410152,0.9952121376991272
2966.0812084671156,0.9972257107297055,0.9952121376991272
2966.0835232956765,0.9971709126434457,0.9952130317687988
2966.08583812424,0.9996063342042333,0.9952130317687988
2966.088152952723,0.9960323368618352,0.9952176809310913
2966.0904677811122,0.9982637754505275,0.9952276349067688
2966.0927826095012,0.9991167266036461,0.9952176809310913
2966.0950974378893,0.999047921294827,0.9952276349067688
2966.0974122662774,0.9832577405879291,0.9952276349067688
2966.0997270946664,0.9963418904628568,0.9952276349067688
2966.1020419230545,0.9982929385484228,0.99526047706604
2966.104356751444,0.9931183336627201,0.99526047706604
2966.106671579833,0.9787259220364091,0.9952936172485352
2966.1089864082196,1.0120932389586075,0.9952936172485352
2966.1113012366104,1.0009377259878312,0.9953324794769287
2966.113616064997,1.0021088205288633,0.9953324794769287
2966.115930893387,0.9995328464180949,0.9953382611274719
2966.118245721774,1.008215040357195,0.9953382611274719
2966.1205605501646,1.0011606080721576,0.9953382611274719
2966.1228753785526,1.004709409741044,0.9953324794769287
2966.1251902069403,0.993006110244293,0.9953382611274719
2966.1275050353297,1.0071398864782661,0.9953382611274719
2966.129819863638,1.0005043443559303,0.9953324794769287
2966.132134691853,0.9992598960237451,0.9953382611274719
2966.134449520067,0.9939681684574824,0.9953324794769287
2966.1367643482827,0.9935053238211744,0.9953324794769287
2966.1390791764943,1.000005808763064,0.9953324794769287
2966.14139400471,0.9908151479126659,0.9953324794769287
2966.143708832924,1.009566138820846,0.9953382611274719
2966.1460236611388,0.9995915325493944,0.9953382611274719
2966.1483384893513,0.9927152545915161,0.9953382611274719
2966.1506533175675,1.0002928917022302,0.9953382611274719
2966.15296814578,0.9986413780623038,0.9953542947769165
2966.155282973995,1.0034105674294582,0.9953542947769165
2966.1575978022097,0.9867018769798016,0.9953542947769165
2966.1599126304245,0.9919594708129228,0.9953542947769165
2966.1622274586384,0.9966899225432893,0.9953382611274719
2966.164542286852,0.9912872653191014,0.9953382611274719
2966.1668571150676,0.9957554442187128,0.9953542947769165
2966.1691719432806,0.9972340240787815,0.9953588247299194
2966.1714867714163,1.0045275414911359,0.9953588247299194
2966.1738015994556,0.9928316371595302,0.9953588247299194
2966.176116427497,1.0069269761996724,0.9953588247299194
2966.178431255534,0.9924900926830711,0.9953542947769165
2966.1807460835757,1.00121399934728,0.9953588247299194
2966.183060911614,0.9996093842163438,0.9953542947769165
2966.1853757396557,0.9977642141808081,0.9953542947769165
2966.187690567695,0.9899811669316471,0.9953588247299194
2966.1900053957356,0.9964270465616926,0.9953588247299194
2966.1923202237745,1.0006088260920336,0.9953588247299194
2966.194635051814,0.9979947032427877,0.9953542947769165
2966.1969498798553,0.9865618708933095,0.9953542947769165
2966.199264707894,0.9843293786304722,0.9953542947769165
2966.2015795359353,0.995802572016005,0.9953542947769165
2966.2038943639736,0.9880920514870339,0.9953588247299194
2966.2062091920147,0.9919715671471706,0.9953542947769165
2966.2085240200536,0.9962540287679572,0.9953542947769165
2966.2108388480938,1.0013852698027472,0.9953542947769165
2966.213153676054,1.0008888968732317,0.9953588247299194
2966.21546850392,1.0021236851374498,0.9953542947769165
2966.2177833317837,1.0014884479409105,0.9953542947769165
2966.22009815965,1.004615329339166,0.9953588247299194
2966.2224129875153,0.9998681984628144,0.9953588247299194
2966.2247278153814,1.0051770877309596,0.9953588247299194
2966.2270426432465,0.9907489812477731,0.9953588247299194
2966.2293574711125,1.0028798725698904,0.9953588247299194
2966.2316722989785,1.0057620469009612,0.9953542947769165
2966.233987126842,1.010984190091138,0.9953542947769165
2966.236301954709,1.0019352937139663,0.9953542947769165
2966.238616782573,1.0170599033227432,0.9953542947769165
2966.24093161044,0.993597462842846,0.9953382611274719
2966.2432464383037,1.0084082255200235,0.9953382611274719
2966.245561266171,0.9987622017000414,0.9953382611274719
2966.2478760940344,0.997675228276391,0.9953542947769165
2966.2501909219004,0.9955158733723168,0.9953588247299194
2966.2525057497664,0.9969285630877849,0.9953588247299194
2966.254820577552,1.0033302645372488,0.9953542947769165
2966.257135405242,0.9949031317169836,0.9953542947769165
2966.2594502329334,0.9942342666031911,0.9953588247299194
2966.2617650606257,0.9939006330454845,0.9953542947769165
2966.2640798883153,0.9906028848918821,0.9953542947769165
2966.2663947160077,0.9941971394096177,0.9953588247299194
2966.268709543696,0.9994556765628939,0.9953755140304565
2966.2710243713886,1.0032372573524084,0.9953755140304565
2966.273339199078,0.9963106845416418,0.995388388633728
2966.27565402677,0.9981210362145748,0.9953755140304565
2966.2779688544597,0.9979091752332238,0.9953755140304565
2966.280283682152,0.9990624941989733,0.9953755140304565
2966.282598509841,1.0189837738919965,0.9953755140304565
2966.2849133375325,0.9982863913834894,0.995388388633728
2966.287228165224,0.9995569420221001,0.995388388633728
2966.289542992915,0.9932631441534933,0.9953755140304565
2966.291857820607,1.0025507750770526,0.9953755140304565
2966.294172648297,1.00370858516027,0.9953755140304565
2966.2964874759095,1.0043391418100502,0.995388388633728
2966.298802303424,1.0089578071558265,0.995388388633728
2966.301117130941,0.9941004680942033,0.9953755140304565
2966.3034319584567,0.9942190335953551,0.9953755140304565
2966.3057467859735,0.9908392581152996,0.9953755140304565
2966.308061613488,0.9991036444288169,0.995388388633728
2966.310376441006,1.001056729999407,0.9953755140304565
2966.3126912685207,0.9921308436174934,0.9953755140304565
2966.315006096039,1.0109225174449974,0.9953755140304565
2966.3173209235547,0.9938472486512749,0.995388388633728
2966.3196357510715,1.0038000841934822,0.9953755140304565
2966.3219505785883,1.0056366265752859,0.9953588247299194
2966.3242654061028,0.993152037627504,0.9953542947769165
2966.3265802336205,1.0061167928617736,0.9953542947769165
2966.3288950611354,1.0124580266184027,0.9953542947769165
2966.331209888653,1.0027411812859508,0.9953382611274719
2966.333524716168,0.9933565375357036,0.9953542947769165
2966.335839543686,0.9952877592163587,0.9953542947769165
2966.3381543711203,1.0009711156422256,0.9953588247299194
2966.3404691984633,1.009434738477845,0.9953588247299194
2966.3427840258037,0.9853774548111154,0.9953588247299194
2966.3450988531467,1.0057756739034753,0.9953588247299194
2966.3474136804866,0.9971620452293053,0.9953588247299194
2966.34972850783,1.0115214589568384,0.9953542947769165
2966.352043335171,1.0011235218968202,0.9953542947769165
2966.354358162512,1.0005575691494133,0.9953542947769165
2966.3566729898553,1.0022879806311813,0.9953382611274719
2966.3589878171956,1.0079162062573193,0.9953324794769287
2966.3613026445387,0.9990413744419695,0.9953324794769287
2966.3636174718786,0.9966986464025073,0.9953324794769287
2966.365932299222,1.0021216832978972,0.9953382611274719
2966.3682471265624,0.9959951506092728,0.9953382611274719
2966.3705619539046,1.007522482713919,0.9953542947769165
2966.372876781246,0.99674363089078,0.9953542947769165
2966.375191608588,1.0011265341857194,0.9953382611274719
2966.377506435928,0.9975512912296272,0.9953382611274719
2966.3798212631914,1.0053178617528409,0.9953382611274719
2966.382136090357,0.9980942285275396,0.9953542947769165
2966.3844509175256,1.0049143453781284,0.9953542947769165
2966.386765744694,0.9899578867919647,0.9953542947769165
2966.3890805718597,1.0070139256917185,0.9953588247299194
2966.391395399027,0.9942005900729537,0.9953755140304565
2966.3937102261925,1.0078327483902338,0.9953755140304565
2966.396025053361,0.9994044256456017,0.995388388633728
2966.3983398805267,0.9869679037758792,0.995388388633728
2966.400654707695,1.0141672599931855,0.9953755140304565
2966.4029695348604,1.0011171692311378,0.9953588247299194
2966.405284362029,1.0074208829776468,0.9953755140304565
2966.4075991891946,1.0003641996858612,0.9953755140304565
2966.409914016362,1.000112337818263,0.9953755140304565
2966.4122288435274,0.9951925880992573,0.9953755140304565
2966.4145436706963,1.000031138414444,0.9953755140304565
2966.4168584978647,0.9929115205082832,0.9953588247299194
2966.41917332503,0.9988811489649191,0.9953542947769165
2966.4214881521184,0.9894494097075635,0.9953588247299194
2966.4238029791095,0.9956670571427237,0.9953542947769165
2966.4261178061033,1.0012904361667057,0.9953382611274719
2966.428432633093,1.0059768231700033,0.9953382611274719
2966.430747460087,0.9970861138133679,0.9953382611274719
2966.4330622870775,0.9961932241317816,0.9953324794769287
2966.4353771140713,1.00046703381429,0.9953382611274719
2966.4376919410624,1.0016653088013328,0.9953382611274719
2966.4400067680563,1.0000206599135697,0.9953382611274719
2966.442321595047,1.0026589778693373,0.9953542947769165
2966.44463642204,0.9941463323495381,0.9953542947769165
2966.4469512490323,1.0058346590111207,0.9953382611274719
2966.4492660760243,1.0207049719646495,0.9953542947769165
2966.451580903018,1.0042784898813426,0.9953588247299194
2966.453895730009,0.9979772266585226,0.9953588247299194
2966.456210557003,0.9996316684860682,0.9953755140304565
2966.458525383993,1.0165756152185563,0.9953588247299194
2966.460840210986,1.003534824328291,0.9953542947769165
2966.4631550378986,0.9916413731519107,0.9953542947769165
2966.4654698647164,0.9886622616049057,0.9953542947769165
2966.4677846915324,0.9981963886573751,0.9953542947769165
2966.470099518352,1.0040553314404062,0.9953382611274719
2966.4724143451676,0.9932398857579078,0.9953542947769165
2966.474729171987,0.9922422130202673,0.9953588247299194
2966.4770439988038,0.9960685894959983,0.9953588247299194
2966.479358825622,0.9986920668302232,0.9953755140304565
2966.481673652439,0.9903776910027348,0.9953755140304565
2966.483988479256,1.0092524206510647,0.995388388633728
2966.486303306075,1.0035255870938458,0.9953755140304565
2966.488618132891,0.9911380619917094,0.995388388633728
2966.4909329597103,0.9982407394654852,0.9953755140304565
2966.4932477865264,1.002664430289773,0.9953755140304565
2966.4955626133456,1.0042891369449503,0.9953755140304565
2966.49787744016,0.9927935529110525,0.9953755140304565
2966.5001922669794,0.9974619198149899,0.9953755140304565
2966.502507093796,0.9974878485331711,0.9953755140304565
2966.504821920535,0.9967830484420053,0.9953588247299194
2966.507136747176,0.9988645067023567,0.9953588247299194
2966.509451573821,0.9879833646219763,0.9953588247299194
2966.511766400463,1.0032844392147,0.9953588247299194
2966.514081227105,1.0004947497956507,0.9953588247299194
2966.5163960537498,1.0040473950620463,0.9953755140304565
2966.518710880391,0.9994658633379014,0.995388388633728
2966.5210257070353,1.0031550998435295,0.9953755140304565
2966.5233405336767,1.0088722016126377,0.9953588247299194
2966.525655360321,0.9928142120514047,0.9953755140304565
2966.527970186962,1.002895442038163,0.9953588247299194
2966.5302850136063,0.9975333059389289,0.9953542947769165
2966.532599840248,0.9949437706019011,0.9953382611274719
2966.5349146668914,0.9950780613917988,0.9953324794769287
2966.5372294935323,1.00895973807085,0.9952936172485352
2966.539544320177,1.0048066097441553,0.9952936172485352
2966.541859146819,0.9907317891684894,0.9953324794769287
2966.5441739734624,0.9974147411315758,0.9953324794769287
2966.546488800025,0.9917008944536972,0.9953324794769287
2966.5488036264937,0.9989921702002892,0.9952936172485352
2966.551118452962,1.0164506565339482,0.9953324794769287
2966.553433279429,0.9990329529023869,0.9952936172485352
2966.5557481058986,0.9983218663160489,0.9953324794769287
2966.5580629323654,0.996310776728634,0.9953324794769287
2966.560377758835,1.0141711062783267,0.9953324794769287
2966.562692585301,0.9941128827735545,0.9953382611274719
2966.5650074117707,1.0001334218980067,0.9953324794769287
2966.5673222382375,0.9837068387944888,0.9953324794769287
2966.569637064707,0.9999237046072357,0.9952936172485352
2966.5719518911746,1.0028828831202614,0.9953324794769287
2966.5742667176423,1.0065019963761486,0.9952936172485352
2966.5765815441105,0.9839114128789186,0.9952812194824219
2966.578896370578,0.9900816550533332,0.9952812194824219
2966.581211197046,0.9904731379380393,0.9952812194824219
2966.5835260235144,0.9937542296244393,0.99526047706604
2966.585840849984,1.0056454481754973,0.99526047706604
2966.5881556763698,0.9998005647550968,0.9952276349067688
2966.590470502664,1.0093767405758858,0.9952223300933838
2966.5927853289563,1.0003054444210338,0.9952176809310913
2966.595100155251,1.0030437237100693,0.9952176809310913
2966.597414981543,0.989580021872114,0.9952223300933838
2966.599729807838,0.9953298964009233,0.9952223300933838
2966.602044634131,0.9868991906359563,0.9952223300933838
2966.604359460423,1.0061950117691927,0.9952176809310913
2966.606674286717,0.9989231637186426,0.9952223300933838
2966.608989113011,1.0014361134346947,0.9952276349067688
2966.611303939304,0.995873487144422,0.9952276349067688
2966.6136187655966,0.9952473323439828,0.9952276349067688
2966.615933591889,0.994905836918626,0.9952276349067688
2966.618248418183,1.0154430555779312,0.9952276349067688
2966.6205632444767,0.9999440623066849,0.9952276349067688
2966.6228780707697,0.9854559011121292,0.99526047706604
2966.6251928970646,0.9985669409789659,0.9952276349067688
2966.627507723355,1.0046047060373584,0.99526047706604
2966.6298225495702,0.9956704216748414,0.99526047706604
2966.6321373756873,0.9918292339663547,0.99526047706604
2966.6344522018076,0.9995085388529503,0.9952276349067688
2966.6367670279255,0.9889109220425631,0.9952223300933838
2966.639081854045,1.0078122735379762,0.9952223300933838
2966.641396680163,1.0015401431705497,0.9952276349067688
2966.6437115062804,0.9921374182041629,0.9952223300933838
2966.6460263323997,0.9902307274134046,0.9952276349067688
2966.6483411585177,1.0001668557219054,0.9952223300933838
2966.6506559846366,1.003138157256427,0.9952223300933838
2966.652970810755,0.9966606696029121,0.9952223300933838
2966.655285636875,0.9948113021094732,0.9952223300933838
2966.6576004629906,1.0032739895526517,0.9952223300933838
2966.659915289111,1.004610632051391,0.9952223300933838
2966.662230115229,0.9917989592115396,0.9952276349067688
2966.664544941348,1.0121779646298592,0.99526047706604
2966.666859767467,1.0127439108380196,0.99526047706604
2966.6691745935846,0.9955760098425875,0.9952812194824219
2966.6714894196234,1.009908343777668,0.9952812194824219
2966.6738042455668,1.0017304801172051,0.9952936172485352
2966.676119071511,0.9942363442026521,0.9952936172485352
2966.6784338974553,0.9975485822186696,0.9953324794769287
2966.6807487233987,0.9915801386683735,0.9952936172485352
2966.6830635493416,1.0132977557574423,0.9953324794769287
2966.6853783752867,0.9942071398864782,0.9953382611274719
2966.687693201229,1.0127191410506196,0.9953382611274719
2966.6900080271744,0.997801665428569,0.9953382611274719
2966.692322853117,1.004332403911691,0.9953542947769165
2966.694637679062,0.9864221850343778,0.9953382611274719
2966.696952505005,1.0083799603629078,0.9953382611274719
2966.6992673309483,1.0032118680124953,0.9953382611274719
2966.7015821568925,1.0031227609070121,0.9953382611274719
2966.703896982836,1.0065348204878075,0.9953382611274719
2966.7062118087792,1.001908796362418,0.9953382611274719
2966.708526634723,1.0089899368255772,0.9953382611274719
2966.7108414606664,1.003495357956956,0.9953382611274719
2966.71315628653,1.0052361802394814,0.9953382611274719
2966.7154711123,1.0058461567021508,0.9953382611274719
2966.7177859380686,0.9849549718680843,0.9953382611274719
2966.720100763839,1.0099870022195934,0.9953382611274719
2966.722415589606,1.0121665332754857,0.9953382611274719
2966.7247304153766,1.0010409602248758,0.9953382611274719
2966.7270452411453,1.0047684555181693,0.9953324794769287
2966.729360066915,1.0013722454186824,0.9953324794769287
2966.7316748926833,0.9974724694572843,0.9953324794769287
2966.733989718452,1.0052147418364148,0.9953382611274719
2966.736304544221,0.9923945326245285,0.9953324794769287
2966.7386193699895,1.0140715788122194,0.9953324794769287
2966.740934195759,1.016923803300177,0.9952936172485352
2966.743249021528,1.0112430106208143,0.9953324794769287
2966.7455638472966,0.9944360433628354,0.9953324794769287
2966.7478786730653,0.9968581150031476,0.9952936172485352
2966.750193498834,1.0017431378805475,0.9952812194824219
2966.752508324603,0.9891205846336051,0.9952812194824219
2966.7548231502933,0.9963605181283602,0.9952936172485352
2966.7571379758883,1.0054844050779914,0.9952936172485352
2966.759452801482,0.9962562689962323,0.9952812194824219
2966.7617676270756,1.0105106896327043,0.9952812194824219
2966.76408245267,0.9879468546263611,0.9952812194824219
2966.7663972782643,1.0170670212065134,0.99526047706604
2966.768712103859,0.9993615288333124,0.99526047706604
2966.7710269294525,1.0142649586469994,0.99526047706604
2966.7733417550467,0.994269150501903,0.9952812194824219
2966.77565658064,1.0129229064400498,0.9952936172485352
2966.777971406235,1.0000609644504193,0.9952936172485352
2966.7802862318285,1.0066695379122994,0.9953324794769287
2966.7826010574236,0.9836451581145306,0.9953324794769287
2966.784915883017,0.9939035534539145,0.9953324794769287
2966.7872307086104,0.9982309621683046,0.9953324794769287
2966.7895455342064,1.0002533099769157,0.9953324794769287
2966.7918603598,0.9920861292247374,0.9953324794769287
2966.794175185395,0.9851377372484169,0.9953382611274719
2966.79649001091,1.0044151620004558,0.9953542947769165
2966.798804836329,1.0061094593502142,0.9953588247299194
2966.8011196617476,0.9964978277597631,0.9953588247299194
2966.8034344871667,1.00826941757427,0.995388388633728
2966.805749312587,0.9769087690988288,0.995388388633728
2966.808064138006,1.0144590318051034,0.9954065084457397
2966.810378963426,0.9955790370477797,0.995423436164856
2966.812693788845,0.9902617500838601,0.995423436164856
2966.8150086142637,1.010975523151075,0.995423436164856
2966.8173234396836,0.9910340054635706,0.995423436164856
2966.8196382651026,1.0064665287437538,0.9954065084457397
2966.8219530905235,1.013799397011404,0.9954065084457397
2966.824267915943,1.0009761422966612,0.995423436164856
2966.826582741363,1.0130312781092994,0.995423436164856
2966.8288975667815,0.9991929710037799,0.9954430460929871
2966.8312123922005,1.0038380949062073,0.9954568147659302
2966.8335272176205,1.0142995081610113,0.9954568147659302
2966.8358420430395,1.003780465475425,0.9954642057418823
2966.83815686838,0.9942970883745627,0.9954642057418823
2966.840471693624,1.0109063239770038,0.9954652786254883
2966.8427865188683,1.0045431321829565,0.995472252368927
2966.8451013441127,1.0056917286385638,0.995472252368927
2966.847416169358,1.0024237702404724,0.995472252368927
2966.8497309946033,1.0015571286777105,0.995472252368927
2966.8520458198486,0.9991322938182939,0.9954873323440552
2966.854360645091,1.0012052988363966,0.9955216646194458
2966.8566754703374,0.9996890806786842,0.9955216646194458
2966.858990295582,1.0032168373366277,0.9955238699913025
2966.861305120827,0.9983013532594277,0.9955238699913025
2966.8636199460716,0.9923438191982938,0.9955437779426575
2966.865934771317,1.009724875847458,0.9955788254737854
2966.868249596561,0.9996792204158065,0.9955798387527466
2966.870564421805,1.0008349928019513,0.9955846071243286
2966.87287924705,0.9968016036344961,0.9955798387527466
2966.8751940722946,0.9970230002194808,0.9955798387527466
2966.877508897539,0.9850305972446615,0.9955846071243286
2966.8798237227043,1.0173915823481792,0.9955846071243286
2966.882138547776,1.0112257288455802,0.9955798387527466
2966.8844533728434,1.00383588442308,0.9955798387527466
2966.886768197915,1.0003975300928485,0.9955846071243286
2966.8890830229834,1.0072256579466492,0.9955915212631226
2966.891397848055,1.0004137479257975,0.9956006407737732
2966.893712673124,0.9919367946910471,0.9956006407737732
2966.8960274981946,1.0044611149398919,0.9956297874450684
2966.8983423232644,0.9962749515712573,0.9956006407737732
2966.9006571483346,0.9970745489228635,0.9956006407737732
2966.9029719734044,1.000604008511557,0.9956006407737732
2966.905286798474,1.0100571746854745,0.9956297874450684
2966.907601623544,0.9961368830834678,0.9956590533256531
2966.909916448614,1.0000441800109157,0.9956590533256531
2966.912231273683,0.9997682148442469,0.9957030415534973
2966.914546098754,1.0065678646523148,0.9957030415534973
2966.9168609238254,1.0008878712371203,0.9957030415534973
2966.9191757488934,0.9955670464912988,0.9957159161567688
2966.9214905738845,0.9927593217043579,0.9957159161567688
2966.9238053987783,1.0035836442967552,0.9957159161567688
2966.9261202236753,0.9996278387620565,0.9957030415534973
2966.928435048571,1.0048292104343608,0.9956590533256531
2966.9307498734656,1.0000293943400989,0.9956297874450684
2966.9330646983603,1.0058878544899612,0.9956590533256531
2966.935379523256,1.0047941298294873,0.9956590533256531
2966.937694348151,1.0059120397533894,0.9956590533256531
2966.9400091730467,0.9952400835073069,0.9957030415534973
2966.9423239979415,1.0014008693387342,0.9957159161567688
2966.9446388228366,1.0024259367095518,0.9957380294799805
2966.946953647733,0.9974503800966361,0.9958031177520752
2966.949268472627,1.0013157513549569,0.9958031177520752
2966.9515832975235,1.0194874357235677,0.9958344101905823
2966.9538981224173,1.001194543253156,0.9958031177520752
2966.9562129473143,1.0033189027402285,0.9958344101905823
2966.9585277722067,1.0039797502054488,0.995834469795227
2966.9608425971037,1.000721168291435,0.9958512783050537
2966.963157421919,1.00021936109122,0.9958512783050537
2966.96547224664,1.000427146810724,0.99590665102005
2966.96778707136,1.0081480867470225,0.9959092736244202
2966.9701018960814,0.9979098127126358,0.9959357380867004
2966.972416720801,1.0135459929811257,0.9959648251533508
2966.974731545521,1.0028027740119598,0.9959648251533508
2966.977046370243,0.9899049146662947,0.9959648251533508
2966.979361194962,1.0127000080253665,0.9959648251533508
2966.9816760196845,1.001637916841248,0.9959357380867004
2966.9839908444037,0.9996426482951224,0.9959357380867004
2966.9863056691256,1.0096771210727897,0.9959092736244202
2966.9886204938443,1.009322692496103,0.9959092736244202
2966.9909353185653,0.9991840122906877,0.9959092736244202
2966.993250143286,0.9996635352060255,0.9959357380867004
2966.995564968007,1.002885960138764,0.9959648251533508
2966.997879792728,1.003391367617212,0.9959803819656372
2967.0001946174475,0.9921688965586497,0.9959803819656372
2967.002509442168,1.0044882449274752,0.9960125684738159
2967.0048242668095,1.0115783937247511,0.996014416217804
2967.007139091356,1.0005586956921126,0.996014416217804
2967.0094539159013,1.0044490393348458,0.996014416217804
2967.0117687404477,1.0037306222628863,0.996014416217804
2967.014083564992,0.9948281151997483,0.996014416217804
2967.016398389539,1.0011664029279101,0.996014416217804
2967.0187132140836,0.9908798711193645,0.9960697293281555
2967.021028038631,0.9909444349639038,0.9961483478546143
2967.0233428631755,1.0049852219248285,0.9961483478546143
2967.0256576877227,1.002125049121979,0.9962019920349121
2967.027972512266,1.0011187819247584,0.9962149262428284
2967.030287336813,1.0053991268038247,0.9962319731712341
2967.0326021613596,0.9977986374933784,0.9962435960769653
2967.034916985905,1.0090118570832076,0.9962506890296936
2967.0372318104523,0.9995821545282777,0.9962506890296936
2967.039546634997,0.999039326354604,0.9962506890296936
2967.0418614595446,0.9988511218986409,0.9962658286094666
2967.044176284088,1.001579664087899,0.9962506890296936
2967.0464911085555,1.0047099153880867,0.9962506890296936
2967.0488059329255,0.9934956943788237,0.9962506890296936
2967.051120757298,1.0080867794163453,0.9962435960769653
2967.053435581667,1.0060323578869552,0.9962435960769653
2967.05575040604,0.9908712371247326,0.9962506890296936
2967.0580652304097,1.010982024807122,0.9962506890296936
2967.0603800547824,1.005297914428191,0.9962506890296936
2967.0626948791523,0.991739780037377,0.9962658286094666
2967.0650097035236,0.9993051606509378,0.9962710738182068
2967.0673245278954,1.018798294071879,0.9962710738182068
2967.069639352266,0.9867589250271692,0.9962710738182068
2967.071954176639,0.9986591407360786,0.9962710738182068
2967.074269001009,0.991512657604958,0.9962710738182068
2967.0765838253815,1.0102580041287121,0.9962710738182068
2967.078898649751,1.0072678137837723,0.9962710738182068
2967.0812134741227,0.9960341159830235,0.9963254332542419
2967.083528298492,1.0036058363890474,0.996332049369812
2967.085843122865,0.9982262161307486,0.996332049369812
2967.088157947155,1.00756251888865,0.9963743686676025
2967.0904727713532,1.0049076566143056,0.9963951110839844
2967.092787595548,0.9983301895026143,0.99640291929245
2967.095102419746,1.008572965920793,0.996415913105011
2967.0974172439414,0.9942869284273987,0.9964273571968079
2967.0997320681395,0.9912055653561282,0.9964273571968079
2967.102046892336,1.0015581079516145,0.9964532852172852
2967.104361716531,0.9937316781148042,0.9964532852172852
2967.1066765407295,1.0027150132714975,0.9964574575424194
2967.1089913649243,1.0059933787867315,0.9964574575424194
2967.1113061891224,1.0040543655850998,0.9964574575424194
2967.1136210133177,0.9936319436921699,0.9964595437049866
2967.1159358375153,1.003034666547672,0.9964595437049866
2967.118250661709,1.0014217604659312,0.9964708089828491
2967.1205654859073,0.987813917521025,0.9964708089828491
2967.1228803101026,0.9982155168505144,0.9964708089828491
2967.1251951343006,1.0052561292297657,0.9964708089828491
2967.127509958496,0.9986699394593959,0.9964725971221924
2967.129824782614,0.9865571288824756,0.9964708089828491
2967.132139606635,1.0102876916881864,0.9964725971221924
